X,Y,Z
512213.84375,5403596.5,330.510009765625
512213.875,5403598.0,330.489990234375
512213.9375,5403599.5,330.45001220703125
512213.96875,5403601.0,330.5299987792969
512214.0,5403602.0,330.489990234375
512214.03125,5403603.5,330.5400085449219
512214.09375,5403605.0,330.57000732421875
512214.125,5403606.5,330.54998779296875
512214.15625,5403607.5,330.55999755859375
512214.1875,5403609.0,330.6300048828125
512214.21875,5403610.5,330.70001220703125
512214.25,5403612.0,330.7699890136719
512214.3125,5403613.0,330.79998779296875
512214.34375,5403614.5,330.8299865722656
512214.375,5403616.0,330.8900146484375
512214.40625,5403617.5,330.8800048828125
512214.4375,5403619.0,330.8500061035156
512214.46875,5403620.0,330.9100036621094
512214.53125,5403621.5,331.0
512214.5625,5403623.0,330.989990234375
512214.59375,5403624.0,331.1499938964844
512214.625,5403625.5,331.1700134277344
512214.65625,5403627.0,331.20001220703125
512214.6875,5403628.5,331.32000732421875
512214.71875,5403630.0,331.2699890136719
512214.78125,5403631.0,331.3900146484375
512214.8125,5403632.5,331.510009765625
512214.84375,5403634.0,331.5
512214.875,5403635.5,331.5299987792969
512214.90625,5403636.5,331.69000244140625
512214.9375,5403638.0,331.6600036621094
512214.96875,5403639.5,331.69000244140625
512215.03125,5403641.0,331.75
512215.0625,5403642.5,331.7099914550781
512215.09375,5403643.5,331.7799987792969
512215.125,5403645.0,331.760009765625
512215.15625,5403646.5,331.80999755859375
512215.1875,5403648.0,331.94000244140625
512215.21875,5403649.0,332.0199890136719
512215.28125,5403650.5,332.05999755859375
512215.3125,5403652.0,332.20001220703125
512215.375,5403655.0,332.4200134277344
512215.40625,5403656.0,332.5
512215.4375,5403657.5,332.510009765625
512215.46875,5403659.0,332.6099853515625
512215.5,5403660.5,332.57000732421875
512215.5625,5403661.5,332.55999755859375
512215.625,5403664.5,333.010009765625
512215.625,5403666.0,333.05999755859375
512215.84375,5403673.0,333.010009765625
512215.875,5403674.5,332.9700012207031
512215.90625,5403675.5,333.010009765625
512215.96875,5403677.0,332.92999267578125
512216.0,5403678.5,332.9100036621094
512216.03125,5403680.0,332.8900146484375
512216.09375,5403681.0,332.8299865722656
512216.125,5403682.5,332.82000732421875
512216.15625,5403683.5,332.7699890136719
512216.1875,5403685.0,332.7300109863281
512216.21875,5403685.5,332.8500061035156
512216.21875,5403686.5,332.82000732421875
512216.25,5403687.0,332.8399963378906
512216.28125,5403687.0,332.82000732421875
512216.28125,5403687.5,332.79998779296875
512216.28125,5403687.5,332.760009765625
512216.3125,5403687.5,332.80999755859375
512216.3125,5403688.0,332.7799987792969
512216.34375,5403688.0,332.75
512216.34375,5403688.0,332.760009765625
512216.34375,5403688.5,332.7200012207031
512216.375,5403688.5,332.7699890136719
512216.375,5403688.5,332.7300109863281
512216.375,5403688.5,332.739990234375
512216.375,5403689.0,332.7699890136719
512216.40625,5403689.0,332.760009765625
512216.40625,5403689.0,332.7300109863281
512216.40625,5403689.0,332.7200012207031
512216.40625,5403689.0,332.7200012207031
512216.4375,5403689.0,332.7099914550781
512216.4375,5403689.0,332.739990234375
512216.4375,5403689.0,332.70001220703125
512216.46875,5403689.0,332.6499938964844
512216.46875,5403689.0,332.760009765625
512216.46875,5403689.0,332.67999267578125
512216.46875,5403688.5,332.760009765625
512216.46875,5403688.0,332.75
512216.4375,5403687.5,332.7300109863281
512216.4375,5403686.5,332.7900085449219
512216.40625,5403685.5,332.7900085449219
512216.40625,5403684.0,332.7699890136719
512216.375,5403683.0,333.0
512216.375,5403681.5,332.8699951171875
512216.34375,5403680.5,332.8599853515625
512216.3125,5403679.0,332.94000244140625
512216.28125,5403678.0,332.94000244140625
512216.28125,5403676.5,332.94000244140625
512216.25,5403675.0,333.04998779296875
512216.21875,5403674.0,333.0299987792969
512216.0625,5403664.5,333.010009765625
512216.0625,5403663.5,332.92999267578125
512216.0625,5403662.0,332.6099853515625
512216.03125,5403660.5,332.6000061035156
512216.0,5403659.5,332.6099853515625
512215.96875,5403658.0,332.489990234375
512215.96875,5403656.5,332.5400085449219
512215.9375,5403655.5,332.5199890136719
512215.90625,5403654.0,332.3500061035156
512215.90625,5403652.5,332.29998779296875
512215.875,5403651.0,332.1700134277344
512215.875,5403650.0,332.1199951171875
512215.84375,5403648.5,331.989990234375
512215.84375,5403647.0,331.8999938964844
512215.8125,5403645.5,331.9200134277344
512215.78125,5403644.5,331.739990234375
512215.78125,5403643.0,331.7099914550781
512215.75,5403641.5,331.7799987792969
512215.71875,5403640.0,331.69000244140625
512215.6875,5403639.0,331.67999267578125
512215.65625,5403637.5,331.67999267578125
512215.65625,5403636.0,331.55999755859375
512215.625,5403634.5,331.5899963378906
512215.625,5403633.5,331.44000244140625
512215.59375,5403632.0,331.3299865722656
512215.59375,5403630.5,331.2799987792969
512215.5625,5403629.0,331.2799987792969
512215.53125,5403628.0,331.260009765625
512215.5,5403626.5,331.1300048828125
512215.5,5403625.0,331.1300048828125
512215.46875,5403623.5,331.07000732421875
512215.4375,5403622.0,330.95001220703125
512215.4375,5403621.0,330.8900146484375
512215.40625,5403619.5,330.8500061035156
512215.375,5403618.0,330.75
512215.375,5403616.5,330.7799987792969
512215.34375,5403615.5,330.75
512215.3125,5403614.0,330.7699890136719
512215.28125,5403612.5,330.79998779296875
512215.28125,5403611.0,330.70001220703125
512215.25,5403610.0,330.6199951171875
512215.21875,5403608.5,330.5799865722656
512215.21875,5403607.0,330.5199890136719
512215.1875,5403605.5,330.5199890136719
512215.15625,5403604.0,330.510009765625
512215.125,5403603.0,330.45001220703125
512215.125,5403601.5,330.4800109863281
512215.09375,5403600.0,330.44000244140625
512215.0625,5403598.5,330.489990234375
512215.0625,5403597.5,330.45001220703125
512215.03125,5403596.0,330.42999267578125
512215.0,5403594.5,330.4700012207031
512214.96875,5403593.0,330.42999267578125
512214.96875,5403592.0,330.4599914550781
512214.9375,5403590.5,330.57000732421875
512214.90625,5403589.0,330.57000732421875
512214.875,5403587.5,330.5
512214.875,5403586.5,330.4800109863281
512215.59375,5403587.0,330.44000244140625
512215.625,5403588.5,330.5199890136719
512215.6875,5403590.0,330.5400085449219
512215.71875,5403591.0,330.4700012207031
512215.75,5403592.5,330.3399963378906
512215.8125,5403594.0,330.42999267578125
512215.84375,5403595.5,330.3500061035156
512215.875,5403597.0,330.3699951171875
512215.90625,5403598.0,330.3599853515625
512215.9375,5403599.5,330.3399963378906
512216.0,5403601.0,330.4100036621094
512216.03125,5403602.5,330.44000244140625
512216.0625,5403604.0,330.4599914550781
512216.09375,5403605.0,330.4700012207031
512216.125,5403606.5,330.44000244140625
512216.1875,5403608.0,330.54998779296875
512216.21875,5403609.5,330.5899963378906
512216.25,5403610.5,330.6300048828125
512216.28125,5403612.0,330.739990234375
512216.3125,5403613.5,330.760009765625
512216.375,5403615.0,330.69000244140625
512216.40625,5403616.0,330.7200012207031
512216.4375,5403617.5,330.739990234375
512216.46875,5403619.0,330.79998779296875
512216.5,5403620.5,330.8599853515625
512216.5625,5403622.0,330.9100036621094
512216.59375,5403623.0,330.95001220703125
512216.625,5403624.5,331.010009765625
512216.65625,5403626.0,331.05999755859375
512216.6875,5403627.5,331.1000061035156
512216.71875,5403628.5,331.29998779296875
512216.75,5403630.0,331.3299865722656
512216.8125,5403631.5,331.3399963378906
512216.84375,5403633.0,331.45001220703125
512216.875,5403634.0,331.5
512216.90625,5403635.5,331.4700012207031
512216.9375,5403637.0,331.5199890136719
512216.96875,5403638.5,331.54998779296875
512217.03125,5403640.0,331.5899963378906
512217.0625,5403641.0,331.6400146484375
512217.125,5403644.0,331.7300109863281
512217.15625,5403645.5,331.8399963378906
512217.1875,5403646.5,331.8699951171875
512217.25,5403648.0,331.92999267578125
512217.28125,5403649.5,332.010009765625
512217.3125,5403651.0,332.0199890136719
512217.34375,5403652.0,332.1199951171875
512217.375,5403653.5,332.2799987792969
512217.46875,5403658.0,332.5199890136719
512217.5,5403659.0,332.6099853515625
512217.5625,5403660.5,332.5799865722656
512217.59375,5403662.0,332.55999755859375
512218.0,5403677.0,332.8999938964844
512218.0625,5403678.5,332.8699951171875
512218.09375,5403680.0,332.9100036621094
512218.15625,5403682.5,332.989990234375
512218.21875,5403685.0,332.8699951171875
512218.25,5403686.0,332.92999267578125
512218.28125,5403686.5,332.8599853515625
512218.3125,5403687.0,332.8399963378906
512218.3125,5403687.5,332.8599853515625
512218.34375,5403687.5,332.80999755859375
512218.34375,5403688.0,332.7799987792969
512218.34375,5403688.0,332.8699951171875
512218.375,5403688.0,332.7799987792969
512218.375,5403688.0,332.760009765625
512218.375,5403688.5,332.82000732421875
512218.40625,5403688.5,332.7799987792969
512218.40625,5403688.5,332.739990234375
512218.40625,5403689.0,332.75
512218.4375,5403689.0,332.7300109863281
512218.4375,5403689.0,332.7300109863281
512218.4375,5403689.0,332.7799987792969
512218.46875,5403689.0,332.7300109863281
512218.46875,5403689.0,332.79998779296875
512218.46875,5403689.0,332.7799987792969
512218.46875,5403689.0,332.7799987792969
512218.5,5403689.0,332.79998779296875
512218.5,5403689.5,332.75
512218.5,5403689.0,332.7799987792969
512218.5,5403689.0,332.7699890136719
512218.53125,5403689.0,332.739990234375
512218.5,5403688.5,332.8299865722656
512218.5,5403688.0,332.80999755859375
512218.5,5403687.5,332.7799987792969
512218.46875,5403686.5,332.8699951171875
512218.46875,5403685.5,332.95001220703125
512218.46875,5403684.5,332.4200134277344
512218.375,5403680.5,332.8599853515625
512218.375,5403679.0,332.9599914550781
512218.34375,5403678.0,332.9200134277344
512218.09375,5403662.0,332.57000732421875
512218.0625,5403661.0,332.6300048828125
512218.03125,5403659.5,332.5899963378906
512218.03125,5403658.0,332.5799865722656
512217.9375,5403652.5,332.1099853515625
512217.90625,5403650.0,332.04998779296875
512217.875,5403648.5,331.989990234375
512217.875,5403647.0,331.8800048828125
512217.84375,5403646.0,331.82000732421875
512217.8125,5403644.5,331.75
512217.78125,5403643.0,331.82000732421875
512217.75,5403640.5,331.5199890136719
512217.71875,5403639.0,331.489990234375
512217.71875,5403637.5,331.54998779296875
512217.6875,5403636.0,331.45001220703125
512217.65625,5403635.0,331.44000244140625
512217.625,5403633.5,331.3900146484375
512217.625,5403632.0,331.32000732421875
512217.59375,5403630.5,331.30999755859375
512217.59375,5403629.5,331.239990234375
512217.5625,5403628.0,331.1700134277344
512217.53125,5403626.5,331.04998779296875
512217.53125,5403625.0,331.010009765625
512217.5,5403624.0,330.9800109863281
512217.46875,5403622.5,330.94000244140625
512217.4375,5403621.0,330.8399963378906
512217.4375,5403619.5,330.760009765625
512217.40625,5403618.5,330.8299865722656
512217.375,5403617.0,330.70001220703125
512217.375,5403615.5,330.69000244140625
512217.34375,5403614.0,330.7300109863281
512217.3125,5403612.5,330.67999267578125
512217.28125,5403611.5,330.6300048828125
512217.28125,5403610.0,330.6199951171875
512217.25,5403608.5,330.5
512217.21875,5403607.0,330.42999267578125
512217.21875,5403606.0,330.42999267578125
512217.1875,5403604.5,330.3299865722656
512217.15625,5403603.0,330.30999755859375
512217.125,5403601.5,330.3299865722656
512217.125,5403600.5,330.2900085449219
512217.09375,5403599.0,330.32000732421875
512217.0625,5403597.5,330.29998779296875
512217.03125,5403596.0,330.2900085449219
512217.03125,5403594.5,330.3399963378906
512217.0,5403593.5,330.3399963378906
512216.96875,5403592.0,330.4200134277344
512216.9375,5403590.5,330.4800109863281
512216.90625,5403589.0,330.4700012207031
512216.875,5403588.0,330.4700012207031
512216.875,5403586.5,330.3699951171875
512217.5625,5403586.0,330.3599853515625
512217.59375,5403587.5,330.3999938964844
512217.625,5403588.5,330.489990234375
512217.6875,5403590.0,330.42999267578125
512217.71875,5403591.5,330.3900146484375
512217.75,5403593.0,330.4200134277344
512217.8125,5403594.0,330.2799987792969
512217.84375,5403595.5,330.260009765625
512217.875,5403597.0,330.3500061035156
512217.90625,5403598.5,330.2799987792969
512217.96875,5403599.5,330.260009765625
512218.0,5403601.0,330.30999755859375
512218.03125,5403602.5,330.2699890136719
512218.09375,5403604.0,330.29998779296875
512218.125,5403605.5,330.32000732421875
512218.15625,5403606.5,330.32000732421875
512218.1875,5403608.0,330.3999938964844
512218.21875,5403609.5,330.5299987792969
512218.25,5403611.0,330.4800109863281
512218.28125,5403612.0,330.6199951171875
512218.34375,5403613.5,330.6400146484375
512218.375,5403615.0,330.6199951171875
512218.40625,5403616.5,330.6600036621094
512218.4375,5403617.5,330.67999267578125
512218.46875,5403619.0,330.75
512218.53125,5403620.5,330.79998779296875
512218.5625,5403622.0,330.8299865722656
512218.59375,5403623.5,330.95001220703125
512218.625,5403624.5,331.010009765625
512218.65625,5403626.0,331.04998779296875
512218.6875,5403627.5,331.1199951171875
512218.75,5403629.0,331.2200012207031
512218.78125,5403630.0,331.2200012207031
512218.8125,5403631.5,331.3500061035156
512218.84375,5403633.0,331.3399963378906
512218.875,5403634.5,331.3800048828125
512218.90625,5403635.5,331.3999938964844
512218.96875,5403637.0,331.4100036621094
512219.0,5403638.5,331.4200134277344
512219.03125,5403640.0,331.4700012207031
512219.125,5403642.5,331.6400146484375
512219.15625,5403644.0,331.7099914550781
512219.1875,5403645.5,331.82000732421875
512219.21875,5403647.0,331.8500061035156
512219.46875,5403658.0,333.2200012207031
512219.53125,5403659.5,332.6499938964844
512219.5625,5403660.5,332.70001220703125
512220.125,5403676.5,330.4200134277344
512220.15625,5403677.5,330.4800109863281
512220.25,5403682.0,331.17999267578125
512220.25,5403684.0,332.6099853515625
512220.25,5403685.0,333.04998779296875
512220.28125,5403686.0,332.8999938964844
512220.34375,5403687.5,332.8900146484375
512220.375,5403687.5,332.9200134277344
512220.375,5403688.0,332.80999755859375
512220.375,5403688.0,332.8699951171875
512220.375,5403688.0,332.8599853515625
512220.40625,5403688.5,332.79998779296875
512220.40625,5403688.5,332.8500061035156
512220.4375,5403688.5,332.80999755859375
512220.4375,5403688.5,332.7799987792969
512220.4375,5403689.0,332.8399963378906
512220.46875,5403689.0,332.7799987792969
512220.46875,5403689.0,332.760009765625
512220.46875,5403689.0,332.8500061035156
512220.5,5403689.0,332.7300109863281
512220.5,5403689.5,332.7799987792969
512220.5,5403689.5,332.79998779296875
512220.5,5403689.5,332.7699890136719
512220.53125,5403689.5,332.739990234375
512220.53125,5403689.5,332.760009765625
512220.53125,5403689.5,332.79998779296875
512220.5625,5403689.0,332.760009765625
512220.5625,5403689.0,332.7699890136719
512220.53125,5403688.0,332.79998779296875
512220.53125,5403687.5,332.94000244140625
512220.53125,5403686.5,332.3900146484375
512220.59375,5403686.0,331.0299987792969
512220.53125,5403683.5,331.55999755859375
512220.53125,5403682.0,331.2300109863281
512220.46875,5403678.5,330.6499938964844
512220.46875,5403677.0,330.5199890136719
512220.4375,5403676.0,330.4200134277344
512220.09375,5403661.0,332.69000244140625
512220.0,5403657.0,332.6199951171875
512220.0,5403654.0,331.8399963378906
512219.96875,5403653.0,332.010009765625
512219.90625,5403650.0,331.9800109863281
512219.875,5403648.5,331.9700012207031
