X,Y,Z
513535.9375,5403521.0,288.6099853515625
513535.90625,5403520.0,288.6400146484375
513535.875,5403518.5,288.6199951171875
513535.8125,5403517.0,288.4800109863281
513535.78125,5403516.0,288.5
513535.59375,5403510.5,288.54998779296875
513535.53125,5403509.0,288.6300048828125
513535.5,5403507.5,288.7099914550781
513535.4375,5403506.0,288.6300048828125
513535.375,5403505.0,288.6499938964844
513535.34375,5403503.5,288.67999267578125
513535.28125,5403502.0,288.6199951171875
513535.25,5403500.5,288.6499938964844
513535.1875,5403499.0,288.5899963378906
513535.09375,5403496.0,288.6099853515625
513535.0625,5403494.5,288.4200134277344
513535.0,5403493.0,288.45001220703125
513534.9375,5403491.5,288.4700012207031
513534.90625,5403490.0,288.4599914550781
513534.84375,5403488.5,288.510009765625
513534.8125,5403487.0,288.4700012207031
513534.75,5403485.5,288.44000244140625
513534.6875,5403484.0,288.55999755859375
513534.65625,5403482.5,288.54998779296875
513534.59375,5403481.0,288.6400146484375
513534.5625,5403479.5,288.5199890136719
513534.5,5403478.0,288.510009765625
513534.4375,5403476.5,288.54998779296875
513534.40625,5403475.0,288.6600036621094
513534.34375,5403473.5,288.510009765625
513534.3125,5403472.0,288.5400085449219
513534.25,5403470.5,288.5400085449219
513534.1875,5403469.0,288.54998779296875
513534.15625,5403467.5,288.4700012207031
513534.09375,5403466.0,288.3800048828125
513534.03125,5403464.0,288.3900146484375
513534.0,5403462.5,288.510009765625
513533.9375,5403461.0,288.3999938964844
513533.875,5403459.5,288.29998779296875
513533.84375,5403458.0,288.32000732421875
513533.78125,5403456.5,288.3800048828125
513533.75,5403455.0,288.3699951171875
513533.6875,5403453.5,288.2200012207031
513533.625,5403452.0,288.17999267578125
513533.59375,5403450.5,288.2099914550781
513533.53125,5403449.0,288.0799865722656
513533.46875,5403447.5,288.0899963378906
513533.4375,5403446.0,288.1099853515625
513533.375,5403444.5,287.9700012207031
513533.34375,5403443.0,288.04998779296875
513533.28125,5403441.5,288.0299987792969
513533.21875,5403439.5,287.9800109863281
513533.1875,5403438.0,288.0299987792969
513533.125,5403436.5,288.010009765625
513533.09375,5403435.0,288.0199890136719
513533.03125,5403433.5,288.1099853515625
513532.09375,5403431.5,288.1499938964844
513532.125,5403433.0,288.04998779296875
513532.15625,5403435.0,288.1000061035156
513532.1875,5403436.5,288.0899963378906
513532.25,5403438.0,288.0400085449219
513532.28125,5403439.5,288.1000061035156
513532.3125,5403441.0,288.0400085449219
513532.375,5403444.0,288.04998779296875
513532.40625,5403445.5,288.07000732421875
513532.4375,5403447.0,288.1600036621094
513532.5,5403448.5,288.20001220703125
513532.53125,5403450.0,288.2900085449219
513532.5625,5403451.5,288.25
513532.59375,5403453.0,288.2300109863281
513532.625,5403454.5,288.32000732421875
513532.65625,5403456.5,288.4100036621094
513532.71875,5403458.0,288.3399963378906
513532.75,5403459.5,288.3599853515625
513532.78125,5403461.0,288.510009765625
513532.8125,5403462.5,288.45001220703125
513532.84375,5403464.0,288.4200134277344
513532.875,5403465.5,288.44000244140625
513532.90625,5403467.0,288.5299987792969
513532.96875,5403468.5,288.67999267578125
513533.0,5403470.0,288.55999755859375
513533.03125,5403471.5,288.510009765625
513533.0625,5403473.0,288.7099914550781
513533.09375,5403474.5,288.70001220703125
513533.125,5403476.0,288.5899963378906
513533.15625,5403477.5,288.5899963378906
513533.1875,5403479.0,288.55999755859375
513533.25,5403480.5,288.5899963378906
513533.28125,5403482.5,288.5299987792969
513533.3125,5403484.0,288.489990234375
513533.34375,5403485.0,288.5400085449219
513533.375,5403487.0,288.4800109863281
513533.40625,5403488.5,288.42999267578125
513533.4375,5403490.0,288.4700012207031
513533.5,5403491.5,288.42999267578125
513533.53125,5403493.0,288.5400085449219
513533.5625,5403494.5,288.6300048828125
513533.65625,5403499.0,288.5799865722656
513533.6875,5403500.5,288.5799865722656
513533.75,5403502.0,288.6700134277344
513533.78125,5403503.5,288.70001220703125
513533.8125,5403505.5,288.6700134277344
513533.84375,5403507.0,288.6600036621094
513533.875,5403508.5,288.489990234375
513533.90625,5403510.0,288.4599914550781
513533.9375,5403511.5,288.42999267578125
513533.96875,5403513.0,288.45001220703125
513534.03125,5403514.5,288.5199890136719
513534.0625,5403516.0,288.6600036621094
513534.09375,5403517.5,288.6000061035156
513534.125,5403519.0,288.69000244140625
513534.15625,5403520.0,288.67999267578125
513534.15625,5403521.0,288.6499938964844
513534.1875,5403522.0,288.7300109863281
513534.1875,5403523.0,288.70001220703125
513534.21875,5403523.5,288.7099914550781
513534.21875,5403523.5,288.7200012207031
513534.21875,5403524.0,288.69000244140625
513534.21875,5403524.5,288.7699890136719
513534.21875,5403524.5,288.7300109863281
513534.21875,5403525.0,288.70001220703125
513534.1875,5403525.0,288.7099914550781
513534.1875,5403525.0,288.7200012207031
513534.1875,5403525.5,288.69000244140625
513534.1875,5403525.5,288.760009765625
513534.1875,5403525.5,288.7099914550781
513534.1875,5403525.5,288.67999267578125
513534.1875,5403526.0,288.7300109863281
513534.1875,5403526.0,288.70001220703125
513534.1875,5403526.0,288.70001220703125
513534.15625,5403526.0,288.760009765625
513534.15625,5403526.0,288.67999267578125
513534.15625,5403526.0,288.67999267578125
513534.125,5403526.0,288.739990234375
513534.125,5403526.0,288.7099914550781
513534.125,5403526.0,288.70001220703125
513534.09375,5403525.5,288.7200012207031
513534.0625,5403525.0,288.69000244140625
513534.03125,5403524.0,288.6700134277344
513534.0,5403523.0,288.7699890136719
513533.96875,5403522.0,288.67999267578125
513533.90625,5403520.5,288.70001220703125
513533.84375,5403518.0,288.6400146484375
513533.78125,5403516.5,288.6400146484375
513533.75,5403515.0,288.6199951171875
513533.6875,5403513.5,288.5299987792969
513533.65625,5403512.5,288.5799865722656
513533.625,5403511.0,288.510009765625
513533.5625,5403509.5,288.55999755859375
513533.5,5403508.0,288.6400146484375
513533.46875,5403507.0,288.6300048828125
513533.40625,5403505.5,288.6600036621094
513533.375,5403504.0,288.7099914550781
513533.34375,5403502.5,288.6400146484375
513533.28125,5403501.0,288.6600036621094
513533.21875,5403499.5,288.6600036621094
513533.09375,5403495.0,288.6400146484375
513533.03125,5403493.5,288.5899963378906
513533.0,5403492.0,288.6499938964844
513532.9375,5403490.5,288.4599914550781
513532.875,5403489.0,288.4599914550781
513532.84375,5403487.5,288.5299987792969
513532.78125,5403486.0,288.4700012207031
513532.75,5403484.5,288.5199890136719
513532.6875,5403483.0,288.5899963378906
513532.625,5403481.5,288.55999755859375
513532.59375,5403480.0,288.57000732421875
513532.5625,5403478.5,288.6300048828125
513532.5,5403477.0,288.55999755859375
513532.4375,5403475.5,288.67999267578125
513532.40625,5403474.0,288.7300109863281
513532.34375,5403472.5,288.54998779296875
513532.3125,5403471.0,288.6099853515625
513532.25,5403469.5,288.55999755859375
513532.21875,5403468.0,288.69000244140625
513532.15625,5403466.5,288.6300048828125
513532.09375,5403465.0,288.44000244140625
513532.0625,5403463.5,288.4800109863281
513532.0,5403462.0,288.55999755859375
513531.9375,5403460.5,288.5
513531.90625,5403458.5,288.4200134277344
513531.84375,5403457.0,288.3599853515625
513531.8125,5403456.0,288.44000244140625
513531.75,5403454.0,288.4800109863281
513531.71875,5403452.5,288.2799987792969
513531.65625,5403451.0,288.2699890136719
513531.625,5403449.5,288.3299865722656
513531.5625,5403448.0,288.2900085449219
513531.5,5403446.5,288.0799865722656
513531.46875,5403445.0,288.1499938964844
513531.40625,5403443.5,288.1199951171875
513531.375,5403442.0,288.010009765625
513531.3125,5403440.5,288.1199951171875
513531.25,5403439.0,288.0899963378906
513531.21875,5403437.5,288.1099853515625
513531.15625,5403436.0,288.1499938964844
513531.125,5403434.5,288.07000732421875
513531.0625,5403433.0,288.1199951171875
513531.0,5403431.5,288.1700134277344
513530.96875,5403429.5,288.1499938964844
513530.125,5403429.5,288.1499938964844
513530.15625,5403431.0,288.1000061035156
513530.1875,5403432.5,288.0899963378906
513530.21875,5403434.0,288.0299987792969
513530.25,5403435.5,288.1300048828125
513530.28125,5403437.0,288.1000061035156
513530.3125,5403438.5,288.05999755859375
513530.375,5403440.0,288.1499938964844
513530.375,5403441.5,288.1000061035156
513530.4375,5403443.0,288.1300048828125
513530.46875,5403445.0,288.17999267578125
513530.5,5403446.5,288.2200012207031
513530.53125,5403448.0,288.30999755859375
513530.5625,5403449.5,288.4100036621094
513530.59375,5403451.0,288.2900085449219
513530.625,5403452.5,288.29998779296875
513530.65625,5403454.0,288.5400085449219
513530.71875,5403455.5,288.5199890136719
513530.75,5403457.0,288.3999938964844
513530.78125,5403458.5,288.42999267578125
513530.8125,5403460.0,288.5
513530.84375,5403461.5,288.5299987792969
513530.875,5403463.0,288.4599914550781
513530.90625,5403464.5,288.44000244140625
513530.9375,5403466.0,288.6499938964844
513531.0,5403468.0,288.6499938964844
513531.03125,5403469.5,288.5400085449219
513531.0625,5403471.0,288.6199951171875
513531.09375,5403472.5,288.7300109863281
513531.125,5403474.0,288.7200012207031
513531.15625,5403475.5,288.6199951171875
513531.1875,5403477.0,288.57000732421875
513531.21875,5403478.5,288.5799865722656
513531.25,5403480.0,288.5400085449219
513531.28125,5403481.5,288.5
513531.34375,5403483.0,288.55999755859375
513531.375,5403484.5,288.5199890136719
513531.40625,5403486.0,288.45001220703125
513531.4375,5403487.5,288.510009765625
513531.46875,5403489.5,288.55999755859375
513531.5,5403490.5,288.6700134277344
513531.53125,5403492.5,288.6700134277344
513531.5625,5403494.0,288.6099853515625
513531.59375,5403495.5,288.67999267578125
513531.625,5403497.0,288.69000244140625
513531.71875,5403500.0,288.7799987792969
513531.75,5403501.5,288.70001220703125
513531.78125,5403503.0,288.7099914550781
513531.875,5403507.5,288.6099853515625
513531.90625,5403509.0,288.6199951171875
513531.9375,5403510.5,288.5799865722656
513531.96875,5403512.5,288.6600036621094
513532.03125,5403514.0,288.75
513532.0625,5403515.5,288.7099914550781
513532.09375,5403517.0,288.6600036621094
513532.125,5403518.5,288.7699890136719
513532.15625,5403520.0,288.7099914550781
513532.15625,5403521.0,288.67999267578125
513532.1875,5403522.0,288.7300109863281
513532.21875,5403523.0,288.7200012207031
513532.21875,5403523.5,288.7200012207031
513532.21875,5403524.0,288.760009765625
513532.21875,5403524.5,288.739990234375
513532.21875,5403525.0,288.760009765625
513532.25,5403525.0,288.7900085449219
513532.21875,5403525.5,288.70001220703125
513532.21875,5403525.5,288.7799987792969
513532.21875,5403525.5,288.7200012207031
513532.21875,5403526.0,288.67999267578125
513532.21875,5403526.0,288.7200012207031
513532.21875,5403526.0,288.70001220703125
513532.21875,5403526.5,288.739990234375
513532.21875,5403526.5,288.739990234375
513532.21875,5403526.5,288.69000244140625
513532.1875,5403527.0,288.70001220703125
513532.1875,5403527.0,288.69000244140625
513532.1875,5403527.0,288.739990234375
513532.1875,5403527.0,288.739990234375
513532.15625,5403527.0,288.6600036621094
513532.15625,5403527.0,288.75
513532.15625,5403527.0,288.69000244140625
513532.15625,5403527.0,288.7699890136719
513532.125,5403526.5,288.7200012207031
513532.125,5403526.0,288.6300048828125
513532.09375,5403525.5,288.739990234375
513532.0625,5403525.0,288.7099914550781
513532.03125,5403524.0,288.6499938964844
513532.0,5403522.5,288.7200012207031
513531.9375,5403521.5,288.70001220703125
513531.90625,5403520.0,288.70001220703125
513531.875,5403518.5,288.7300109863281
513531.8125,5403517.5,288.7099914550781
513531.78125,5403516.0,288.7099914550781
513531.71875,5403514.5,288.760009765625
513531.6875,5403513.0,288.7099914550781
513531.625,5403512.0,288.70001220703125
513531.59375,5403510.5,288.6400146484375
513531.5625,5403509.0,288.5299987792969
513531.5,5403507.5,288.5799865722656
513531.375,5403503.5,288.67999267578125
513531.3125,5403502.0,288.67999267578125
513531.28125,5403500.5,288.7699890136719
513531.21875,5403499.0,288.7200012207031
513531.1875,5403497.5,288.7099914550781
513531.125,5403496.0,288.70001220703125
513531.09375,5403494.5,288.69000244140625
513531.03125,5403493.0,288.5899963378906
513531.0,5403491.5,288.69000244140625
513530.9375,5403490.0,288.6400146484375
513530.875,5403488.5,288.54998779296875
513530.84375,5403487.0,288.510009765625
513530.78125,5403485.5,288.5199890136719
513530.75,5403484.0,288.510009765625
513530.6875,5403482.5,288.55999755859375
513530.65625,5403481.0,288.5400085449219
513530.59375,5403479.5,288.5799865722656
513530.5625,5403478.0,288.6000061035156
513530.5,5403476.5,288.5899963378906
513530.46875,5403475.0,288.6499938964844
513530.40625,5403473.5,288.739990234375
513530.375,5403472.0,288.6700134277344
513530.3125,5403470.5,288.6400146484375
513530.28125,5403469.0,288.5799865722656
513530.21875,5403467.0,288.6400146484375
513530.15625,5403466.0,288.6199951171875
513530.125,5403464.5,288.5
513530.0625,5403462.5,288.5199890136719
513530.03125,5403461.0,288.6000061035156
513529.96875,5403459.5,288.510009765625
513529.9375,5403458.0,288.4700012207031
513529.875,5403456.5,288.4200134277344
513529.84375,5403455.0,288.4800109863281
513529.78125,5403453.5,288.5299987792969
513529.71875,5403452.0,288.30999755859375
513529.6875,5403450.5,288.25
513529.625,5403449.0,288.44000244140625
513529.53125,5403446.0,288.1600036621094
513529.5,5403444.5,288.1700134277344
513529.4375,5403443.0,288.1400146484375
513529.40625,5403441.5,288.17999267578125
513529.34375,5403440.0,288.17999267578125
513529.3125,5403438.5,288.05999755859375
513529.25,5403436.5,288.19000244140625
513529.1875,5403435.0,288.1099853515625
513529.15625,5403433.5,288.1199951171875
513529.125,5403432.0,288.1400146484375
513529.0625,5403430.5,288.0899963378906
513528.21875,5403430.5,288.1300048828125
513528.25,5403432.0,288.1099853515625
513528.28125,5403433.5,288.1700134277344
513528.3125,5403435.0,288.20001220703125
513528.34375,5403436.5,288.1099853515625
513528.375,5403438.0,288.1099853515625
513528.40625,5403439.5,288.1600036621094
513528.4375,5403441.0,288.20001220703125
513528.46875,5403442.5,288.2200012207031
513528.53125,5403444.0,288.2300109863281
513528.5625,5403446.0,288.489990234375
513528.625,5403449.0,288.29998779296875
513528.65625,5403450.5,288.3999938964844
513528.6875,5403452.0,288.5299987792969
513528.71875,5403453.5,288.55999755859375
513528.75,5403455.0,288.4700012207031
513528.78125,5403456.5,288.5400085449219
513528.8125,5403458.0,288.5
513528.84375,5403459.5,288.6099853515625
513528.875,5403461.0,288.54998779296875
513528.90625,5403462.5,288.510009765625
513528.9375,5403464.0,288.55999755859375
513529.0,5403465.5,288.7300109863281
513529.03125,5403467.5,288.6000061035156
513529.0625,5403469.0,288.6400146484375
513529.09375,5403470.5,288.5799865722656
513529.125,5403472.0,288.739990234375
513529.15625,5403473.5,288.6099853515625
513529.1875,5403475.0,288.55999755859375
513529.21875,5403476.5,288.5400085449219
513529.25,5403478.0,288.5899963378906
513529.28125,5403479.5,288.5400085449219
513529.3125,5403481.0,288.5400085449219
513529.34375,5403482.5,288.510009765625
513529.375,5403484.0,288.5
513529.40625,5403485.5,288.6499938964844
513529.4375,5403487.0,288.6499938964844
513529.5,5403489.0,288.67999267578125
513529.53125,5403490.0,288.7300109863281
513529.5625,5403492.0,288.69000244140625
